1.000000000000000000e+00 4.699999999999999724e-05
1.000000000000000000e+00 2.229999999999999994e-04
9.986150000000000304e-01 5.550000000000000462e-04
9.969519999999999493e-01 9.579999999999999757e-04
9.946540000000000381e-01 1.520000000000000084e-03
9.923549999999999871e-01 2.089000000000000145e-03
9.898639999999999661e-01 2.709000000000000036e-03
9.869879999999999765e-01 3.429000000000000190e-03
9.836770000000000236e-01 4.262000000000000163e-03
9.801809999999999690e-01 5.143000000000000002e-03
9.760760000000000547e-01 6.174999999999999933e-03
9.719710000000000294e-01 7.203000000000000201e-03
9.671419999999999462e-01 8.404000000000000012e-03
9.623819999999999597e-01 9.575000000000000178e-03
9.578870000000000440e-01 1.066600000000000013e-02
9.522699999999999498e-01 1.200999999999999984e-02
9.464190000000000103e-01 1.338300000000000080e-02
9.399690000000000545e-01 1.486299999999999948e-02
9.348929999999999740e-01 1.600000000000000033e-02
9.278170000000000028e-01 1.754299999999999957e-02
9.210129999999999706e-01 1.897799999999999834e-02
9.146349999999999758e-01 2.027899999999999842e-02
9.073329999999999451e-01 2.171199999999999866e-02
8.987960000000000393e-01 2.332299999999999998e-02
8.909920000000000062e-01 2.473699999999999857e-02
8.835450000000000248e-01 2.602199999999999999e-02
8.752760000000000540e-01 2.737600000000000103e-02
8.673659999999999703e-01 2.859799999999999842e-02
8.586460000000000203e-01 2.986600000000000019e-02
8.483349999999999502e-01 3.126199999999999812e-02
8.391659999999999675e-01 3.242099999999999843e-02
8.303239999999999510e-01 3.347699999999999981e-02
8.207370000000000498e-01 3.457400000000000057e-02
8.115090000000000359e-01 3.560699999999999976e-02
8.015200000000000102e-01 3.674100000000000282e-02
7.899629999999999708e-01 3.814300000000000329e-02
7.793280000000000207e-01 3.959200000000000219e-02
7.696020000000000083e-01 4.106599999999999834e-02
7.585960000000000480e-01 4.288700000000000151e-02
7.485779999999999657e-01 4.466599999999999737e-02
7.372220000000000439e-01 4.678700000000000220e-02
7.269440000000000346e-01 4.876400000000000179e-02
7.147639999999999549e-01 5.111700000000000271e-02
7.024939999999999518e-01 5.341800000000000020e-02
6.920490000000000252e-01 5.525299999999999656e-02
6.797309999999999741e-01 5.717699999999999866e-02
6.691099999999999826e-01 5.854999999999999788e-02
6.565250000000000252e-01 5.975599999999999662e-02
6.431099999999999595e-01 6.058100000000000290e-02
6.329329999999999679e-01 6.095300000000000024e-02
6.193670000000000009e-01 6.119100000000000233e-02
6.065199999999999481e-01 6.123399999999999677e-02
5.953340000000000298e-01 6.119600000000000040e-02
5.822899999999999743e-01 6.115099999999999703e-02
5.710690000000000488e-01 6.117700000000000221e-02
5.578619999999999690e-01 6.137399999999999800e-02
5.466360000000000108e-01 6.174500000000000127e-02
5.333020000000000538e-01 6.240600000000000314e-02
5.193489999999999496e-01 6.327599999999999891e-02
5.086730000000000418e-01 6.400799999999999546e-02
4.947630000000000083e-01 6.497899999999999510e-02
4.813160000000000216e-01 6.585799999999999987e-02
4.702009999999999801e-01 6.648500000000000243e-02
4.567519999999999913e-01 6.705200000000000049e-02
4.457220000000000071e-01 6.731199999999999684e-02
4.323159999999999781e-01 6.732599999999999696e-02
4.186920000000000086e-01 6.704499999999999349e-02
4.080619999999999803e-01 6.666500000000000203e-02
3.945810000000000151e-01 6.603900000000000048e-02
3.840459999999999985e-01 6.547699999999999354e-02
3.707289999999999752e-01 6.473099999999999687e-02
3.576920000000000099e-01 6.401999999999999358e-02
3.471910000000000274e-01 6.350200000000000289e-02
3.343470000000000053e-01 6.298499999999999932e-02
3.215120000000000200e-01 6.263900000000000023e-02
3.114029999999999854e-01 6.247699999999999781e-02
2.988179999999999725e-01 6.237600000000000089e-02
2.889129999999999754e-01 6.235099999999999670e-02
2.766089999999999938e-01 6.235399999999999970e-02
2.644980000000000109e-01 6.235899999999999777e-02
2.549379999999999979e-01 6.234200000000000158e-02
2.431419999999999970e-01 6.227200000000000096e-02
2.315859999999999863e-01 6.212800000000000267e-02
2.223100000000000076e-01 6.194399999999999906e-02
2.112219999999999931e-01 6.163199999999999928e-02
2.022440000000000071e-01 6.129300000000000026e-02
1.915530000000000010e-01 6.077099999999999863e-02
1.808299999999999907e-01 6.010399999999999771e-02
1.726300000000000057e-01 5.949000000000000121e-02
1.623370000000000091e-01 5.858700000000000019e-02
1.544959999999999944e-01 5.779800000000000215e-02
1.446570000000000078e-01 5.668299999999999728e-02
1.353449999999999931e-01 5.550000000000000072e-02
1.278330000000000022e-01 5.445300000000000140e-02
1.190179999999999988e-01 5.311799999999999855e-02
1.102280000000000065e-01 5.166899999999999965e-02
1.036090000000000066e-01 5.049800000000000122e-02
9.534399999999999820e-02 4.893299999999999733e-02
8.915399999999999714e-02 4.768200000000000216e-02
8.143499999999999350e-02 4.601999999999999841e-02
7.423100000000000531e-02 4.435900000000000259e-02
6.853199999999999570e-02 4.295999999999999819e-02
6.189900000000000263e-02 4.122900000000000176e-02
5.666600000000000109e-02 3.977200000000000180e-02
5.061700000000000227e-02 3.797799999999999787e-02
4.475599999999999717e-02 3.610300000000000314e-02
4.041100000000000247e-02 3.461600000000000094e-02
3.516600000000000281e-02 3.267599999999999671e-02
3.032800000000000079e-02 3.072400000000000131e-02
2.669300000000000145e-02 2.911800000000000152e-02
2.247100000000000139e-02 2.707400000000000084e-02
1.935699999999999921e-02 2.539599999999999844e-02
1.576100000000000070e-02 2.323599999999999971e-02
1.257899999999999990e-02 2.103700000000000014e-02
1.022099999999999918e-02 1.917400000000000007e-02
7.697999999999999982e-03 1.685499999999999846e-02
5.866999999999999819e-03 1.487800000000000060e-02
4.000000000000000083e-03 1.244299999999999920e-02
2.413999999999999913e-03 9.813999999999999807e-03
1.495000000000000018e-03 7.830000000000000154e-03
6.030000000000000204e-04 5.140999999999999737e-03
1.279999999999999942e-04 2.539000000000000024e-03
-0.000000000000000000e+00 4.040000000000000080e-04
1.289999999999999914e-04 -1.716999999999999993e-03
6.040000000000000447e-04 -4.270999999999999623e-03
1.495000000000000018e-03 -6.872999999999999769e-03
2.410999999999999949e-03 -8.770000000000000018e-03
3.989000000000000358e-03 -1.125300000000000085e-02
5.845000000000000369e-03 -1.352399999999999956e-02
7.662000000000000408e-03 -1.534499999999999927e-02
1.016700000000000069e-02 -1.745599999999999929e-02
1.250700000000000076e-02 -1.913000000000000117e-02
1.566400000000000084e-02 -2.107799999999999951e-02
1.923199999999999910e-02 -2.296000000000000124e-02
2.232500000000000109e-02 -2.439300000000000149e-02
2.652099999999999944e-02 -2.610399999999999873e-02
3.110900000000000123e-02 -2.774499999999999883e-02
3.495299999999999796e-02 -2.896800000000000069e-02
4.018000000000000044e-02 -3.046199999999999949e-02
4.451299999999999701e-02 -3.157200000000000284e-02
5.036299999999999805e-02 -3.293000000000000094e-02
5.640400000000000275e-02 -3.418199999999999711e-02
6.163099999999999828e-02 -3.517100000000000087e-02
6.826100000000000223e-02 -3.631199999999999706e-02
7.541399999999999493e-02 -3.743099999999999900e-02
8.115899999999999503e-02 -3.825200000000000128e-02
8.887799999999999867e-02 -3.927200000000000135e-02
9.506799999999999973e-02 -4.002499999999999808e-02
1.033319999999999933e-01 -4.095700000000000035e-02
